RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3594;2022-05-28 21:13:09;17,6;54,5
3595;2022-05-28 21:18:09;17,6;54,5
3596;2022-05-28 21:23:09;17,7;54,5
3597;2022-05-28 21:28:09;17,7;54,5
3598;2022-05-28 21:33:09;17,7;54,5
3599;2022-05-28 21:38:09;17,7;54,5
3600;2022-05-28 21:43:09;17,7;54,5
3601;2022-05-28 21:48:09;17,7;54,5
3602;2022-05-28 21:53:09;17,7;54,5
3603;2022-05-28 21:58:09;17,7;54,5
3604;2022-05-28 22:03:09;17,8;54,5
3605;2022-05-28 22:08:09;17,8;54,5
3606;2022-05-28 22:13:09;17,8;54,5
3607;2022-05-28 22:18:09;17,8;54,5
3608;2022-05-28 22:23:09;17,8;54,5
3609;2022-05-28 22:28:09;17,8;54,5
3610;2022-05-28 22:33:09;17,8;54,5
3611;2022-05-28 22:38:09;17,8;54,5
3612;2022-05-28 22:43:09;17,8;54,5
3613;2022-05-28 22:48:09;17,8;54,5
3614;2022-05-28 22:53:09;17,9;55
3615;2022-05-28 22:58:09;17,9;55
3616;2022-05-28 23:03:09;17,9;55
3617;2022-05-28 23:08:09;17,9;55
3618;2022-05-28 23:13:09;17,9;55
3619;2022-05-28 23:18:09;17,9;55
3620;2022-05-28 23:23:09;17,9;55
3621;2022-05-28 23:28:09;17,9;55
3622;2022-05-28 23:33:09;17,9;55
3623;2022-05-28 23:38:09;17,9;55
3624;2022-05-28 23:43:09;17,9;55
3625;2022-05-28 23:48:09;18;55
3626;2022-05-28 23:53:09;18;55
3627;2022-05-28 23:58:09;18;55
3628;2022-05-29 00:03:09;18;55
3629;2022-05-29 00:08:09;18;55
3630;2022-05-29 00:13:09;18;55,5
3631;2022-05-29 00:18:09;18;55,5
3632;2022-05-29 00:23:09;18;55,5
3633;2022-05-29 00:28:09;18;55,5
3634;2022-05-29 00:33:09;18;55,5
3635;2022-05-29 00:38:09;18;55,5
3636;2022-05-29 00:43:09;18,1;56,5
3637;2022-05-29 00:48:09;18,2;56,5
3638;2022-05-29 00:53:09;18,3;56
3639;2022-05-29 00:58:09;18,3;56
3640;2022-05-29 01:03:09;18,3;56
3641;2022-05-29 01:08:09;18,4;56,6
3642;2022-05-29 01:13:09;18,7;57,6
3643;2022-05-29 01:18:09;20,8;54
3644;2022-05-29 01:23:09;20,2;53,4
