RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3574;2022-05-28 00:11:50;18,9;53,7
3575;2022-05-28 00:16:50;18,8;53,7
3576;2022-05-28 00:21:50;18,8;53,7
3577;2022-05-28 00:26:50;18,8;53,7
3578;2022-05-28 00:31:50;18,8;53,7
3579;2022-05-28 00:36:50;18,8;53,7
3580;2022-05-28 00:41:50;18,7;53,7
3581;2022-05-28 00:46:50;18,7;53,7
3582;2022-05-28 00:51:50;18,7;53,7
3583;2022-05-28 00:56:50;18,7;53,7
3584;2022-05-28 01:01:50;18,6;53,7
3585;2022-05-28 01:06:50;18,6;53,7
3586;2022-05-28 01:11:50;18,6;53,7
3587;2022-05-28 01:16:50;18,6;53,7
3588;2022-05-28 01:21:50;18,6;53,7
3589;2022-05-28 01:26:50;18,6;53,7
3590;2022-05-28 01:31:50;18,6;53,7
3591;2022-05-28 01:36:50;18,5;53,7
3592;2022-05-28 01:41:50;18,5;53,7
3593;2022-05-28 01:46:50;18,5;53,7
3594;2022-05-28 01:51:50;18,5;53,7
3595;2022-05-28 01:56:50;18,5;53,7
3596;2022-05-28 02:01:50;18,4;53,7
3597;2022-05-28 02:06:50;18,4;53,7
3598;2022-05-28 02:11:50;18,4;53,7
3599;2022-05-28 02:16:50;18,4;53,7
3600;2022-05-28 02:21:50;18,4;53,6
3601;2022-05-28 02:26:50;18,3;53,6
3602;2022-05-28 02:31:50;18,3;53,6
3603;2022-05-28 02:36:50;18,3;53,6
3604;2022-05-28 02:41:50;18,3;53,6
3605;2022-05-28 02:46:50;18,3;53,6
3606;2022-05-28 02:51:50;18,2;53,6
3607;2022-05-28 02:56:50;18,2;53,6
3608;2022-05-28 03:01:50;18,2;53,6
3609;2022-05-28 03:06:50;18,2;53,6
3610;2022-05-28 03:11:50;18,2;53,6
3611;2022-05-28 03:16:50;18,2;53,6
3612;2022-05-28 03:21:50;18,1;53,6
3613;2022-05-28 03:26:50;18,1;53,6
3614;2022-05-28 03:31:50;18,1;53,6
3615;2022-05-28 03:36:50;18,1;53,6
3616;2022-05-28 03:41:50;18,1;53,6
3617;2022-05-28 03:46:50;18;53,6
3618;2022-05-28 03:51:50;18;53,6
3619;2022-05-28 03:56:50;18;53,6
3620;2022-05-28 04:01:50;18;53,6
3621;2022-05-28 04:06:50;18;53,6
3622;2022-05-28 04:11:50;18;53,6
3623;2022-05-28 04:16:50;18;53,6
3624;2022-05-28 04:21:50;18;53,6
3625;2022-05-28 04:26:50;18;53,6
3626;2022-05-28 04:31:50;18;53,6
3627;2022-05-28 04:36:50;18;53,6
3628;2022-05-28 04:41:50;18;53,6
3629;2022-05-28 04:46:50;18;53,6
3630;2022-05-28 04:51:50;18;53,6
3631;2022-05-28 04:56:50;17,9;53,6
3632;2022-05-28 05:01:50;17,9;53,6
3633;2022-05-28 05:06:50;17,9;53,6
3634;2022-05-28 05:11:50;17,9;53,6
3635;2022-05-28 05:16:50;17,9;53,6
3636;2022-05-28 05:21:50;17,9;53,6
3637;2022-05-28 05:26:50;17,9;53,6
3638;2022-05-28 05:31:50;17,9;53,6
3639;2022-05-28 05:36:50;17,8;53,6
3640;2022-05-28 05:41:50;17,8;53,6
3641;2022-05-28 05:46:50;17,8;54,1
3642;2022-05-28 05:51:50;17,8;54,1
3643;2022-05-28 05:56:50;17,8;54,1
3644;2022-05-28 06:01:50;17,8;54,1
3645;2022-05-28 06:06:50;17,8;54,1
3646;2022-05-28 06:11:50;17,8;54,1
3647;2022-05-28 06:16:50;17,7;54,1
3648;2022-05-28 06:21:50;17,7;54,1
3649;2022-05-28 06:26:50;17,7;54,1
3650;2022-05-28 06:31:50;17,7;54,1
3651;2022-05-28 06:36:50;17,7;54,1
3652;2022-05-28 06:41:50;17,7;53,6
3653;2022-05-28 06:46:50;17,7;53,6
3654;2022-05-28 06:51:50;17,7;53,5
3655;2022-05-28 06:56:50;17,6;53,5
3656;2022-05-28 07:01:50;17,6;53,6
3657;2022-05-28 07:06:50;17,6;53,5
3658;2022-05-28 07:11:50;17,6;53,5
3659;2022-05-28 07:16:50;17,6;53,5
3660;2022-05-28 07:21:50;17,6;53,5
3661;2022-05-28 07:26:50;17,5;53,5
3662;2022-05-28 07:31:50;17,5;53,5
3663;2022-05-28 07:36:50;17,5;53,5
3664;2022-05-28 07:41:50;17,5;53,5
3665;2022-05-28 07:46:50;17,5;53,5
3666;2022-05-28 07:51:50;17,5;53,5
3667;2022-05-28 07:56:50;17,5;53,5
3668;2022-05-28 08:01:50;17,4;53,5
3669;2022-05-28 08:06:50;17,4;53,5
3670;2022-05-28 08:11:50;17,4;53,5
3671;2022-05-28 08:16:50;17,4;53,5
3672;2022-05-28 08:21:50;17,4;53,5
3673;2022-05-28 08:26:50;17,4;53,5
3674;2022-05-28 08:31:50;17,4;53,5
3675;2022-05-28 08:36:50;17,4;53,5
3676;2022-05-28 08:41:50;17,4;53,5
3677;2022-05-28 08:46:50;17,4;53,5
3678;2022-05-28 08:51:50;17,4;53,5
3679;2022-05-28 08:56:50;17,4;53,5
3680;2022-05-28 09:01:50;17,4;54
3681;2022-05-28 09:06:50;17,4;54
3682;2022-05-28 09:11:50;17,3;54
3683;2022-05-28 09:16:50;17,3;54
3684;2022-05-28 09:21:50;17,3;54
3685;2022-05-28 09:26:50;17,3;54
3686;2022-05-28 09:31:50;17,3;54
3687;2022-05-28 09:36:50;17,3;54
3688;2022-05-28 09:41:50;17,3;54
3689;2022-05-28 09:46:50;17,3;54
3690;2022-05-28 09:51:50;17,3;54
3691;2022-05-28 09:56:50;17,3;54
3692;2022-05-28 10:01:50;17,3;54
3693;2022-05-28 10:06:50;17,2;54
3694;2022-05-28 10:11:50;17,2;54
3695;2022-05-28 10:16:50;17,2;54
3696;2022-05-28 10:21:50;17,2;54,5
3697;2022-05-28 10:26:50;17,2;54,5
3698;2022-05-28 10:31:50;17,2;54,5
3699;2022-05-28 10:36:50;17,2;54,5
3700;2022-05-28 10:41:50;17,2;54,5
3701;2022-05-28 10:46:50;17,2;54,5
3702;2022-05-28 10:51:50;17,2;54,5
3703;2022-05-28 10:56:50;17,2;54,5
3704;2022-05-28 11:01:50;17,2;54,5
3705;2022-05-28 11:06:50;17,2;54,5
3706;2022-05-28 11:11:50;17,2;54,5
3707;2022-05-28 11:16:50;17,2;54,5
3708;2022-05-28 11:21:50;17,2;55
3709;2022-05-28 11:26:50;17,2;55
3710;2022-05-28 11:31:50;17,2;55
3711;2022-05-28 11:36:50;17,2;55
3712;2022-05-28 11:41:50;17,2;55
3713;2022-05-28 11:46:50;17,2;55
3714;2022-05-28 11:51:50;17,3;55
3715;2022-05-28 11:56:50;17,3;55
3716;2022-05-28 12:01:50;17,3;55
3717;2022-05-28 12:06:50;17,3;55
3718;2022-05-28 12:11:50;17,3;55
3719;2022-05-28 12:16:50;17,3;55,5
3720;2022-05-28 12:21:50;17,3;55
3721;2022-05-28 12:26:50;17,3;55,5
3722;2022-05-28 12:31:50;17,3;55,5
3723;2022-05-28 12:36:50;17,3;55,5
3724;2022-05-28 12:41:50;17,3;55,5
3725;2022-05-28 12:46:50;17,3;55,5
3726;2022-05-28 12:51:50;17,3;55,5
3727;2022-05-28 12:56:50;17,3;55,5
3728;2022-05-28 13:01:50;17,4;55,5
3729;2022-05-28 13:06:50;17,4;55,5
3730;2022-05-28 13:11:50;17,4;55,5
3731;2022-05-28 13:16:50;17,4;55,5
3732;2022-05-28 13:21:50;17,4;55
3733;2022-05-28 13:26:50;17,4;55
3734;2022-05-28 13:31:50;17,4;55
3735;2022-05-28 13:36:50;17,4;55
3736;2022-05-28 13:41:50;17,4;55
3737;2022-05-28 13:46:50;17,4;55
3738;2022-05-28 13:51:50;17,4;55
3739;2022-05-28 13:56:50;17,4;55
3740;2022-05-28 14:01:50;17,4;55
3741;2022-05-28 14:06:50;17,4;55
3742;2022-05-28 14:11:50;17,4;54,5
3743;2022-05-28 14:16:50;17,4;54,5
3744;2022-05-28 14:21:50;17,4;54,5
3745;2022-05-28 14:26:50;17,4;54,5
3746;2022-05-28 14:31:50;17,4;55
3747;2022-05-28 14:36:50;17,4;55
3748;2022-05-28 14:41:50;17,4;55
3749;2022-05-28 14:46:50;17,4;55
3750;2022-05-28 14:51:50;17,4;55
3751;2022-05-28 14:56:50;17,4;55
3752;2022-05-28 15:01:50;17,4;55
3753;2022-05-28 15:06:50;17,4;55
3754;2022-05-28 15:11:50;17,4;55
3755;2022-05-28 15:16:50;17,4;55
3756;2022-05-28 15:21:50;17,4;55
3757;2022-05-28 15:26:50;17,4;55
3758;2022-05-28 15:31:50;17,4;55
3759;2022-05-28 15:36:50;17,4;55
3760;2022-05-28 15:41:50;17,4;55
3761;2022-05-28 15:46:50;17,4;55
3762;2022-05-28 15:51:50;17,4;55
3763;2022-05-28 15:56:50;17,4;55
3764;2022-05-28 16:01:50;17,4;55
3765;2022-05-28 16:06:50;17,4;55
3766;2022-05-28 16:11:50;17,4;55
3767;2022-05-28 16:16:50;17,4;55
3768;2022-05-28 16:21:50;17,4;55
3769;2022-05-28 16:26:50;17,4;55
3770;2022-05-28 16:31:50;17,4;55
3771;2022-05-28 16:36:50;17,4;55,5
3772;2022-05-28 16:41:50;17,4;55
3773;2022-05-28 16:46:50;17,4;55,5
3774;2022-05-28 16:51:50;17,4;55,5
3775;2022-05-28 16:56:50;17,4;55,5
3776;2022-05-28 17:01:50;17,4;55,5
3777;2022-05-28 17:06:50;17,4;55,5
3778;2022-05-28 17:11:50;17,4;55,5
3779;2022-05-28 17:16:50;17,4;55,5
3780;2022-05-28 17:21:50;17,4;55,5
3781;2022-05-28 17:26:50;17,4;55,5
3782;2022-05-28 17:31:50;17,4;55,5
3783;2022-05-28 17:36:50;17,4;55,5
3784;2022-05-28 17:41:50;17,4;55,5
3785;2022-05-28 17:46:50;17,4;55,5
3786;2022-05-28 17:51:50;17,4;55,5
3787;2022-05-28 17:56:50;17,4;55,5
3788;2022-05-28 18:01:50;17,4;55,5
3789;2022-05-28 18:06:50;17,4;55,5
3790;2022-05-28 18:11:50;17,4;55,5
3791;2022-05-28 18:16:50;17,4;55,5
3792;2022-05-28 18:21:50;17,4;55,5
3793;2022-05-28 18:26:50;17,4;55,5
3794;2022-05-28 18:31:50;17,4;55,5
3795;2022-05-28 18:36:50;17,4;55,5
3796;2022-05-28 18:41:50;17,4;55,5
3797;2022-05-28 18:46:50;17,4;56
3798;2022-05-28 18:51:50;17,4;55,5
3799;2022-05-28 18:56:50;17,4;56
3800;2022-05-28 19:01:50;17,4;56
3801;2022-05-28 19:06:50;17,4;56
3802;2022-05-28 19:11:50;17,4;56
3803;2022-05-28 19:16:50;17,4;56
3804;2022-05-28 19:21:50;17,4;56
3805;2022-05-28 19:26:50;17,4;56
3806;2022-05-28 19:31:50;17,4;56
3807;2022-05-28 19:36:50;17,4;56
3808;2022-05-28 19:41:50;17,4;56
3809;2022-05-28 19:46:50;17,4;56
3810;2022-05-28 19:51:50;17,4;56
3811;2022-05-28 19:56:50;17,4;56
3812;2022-05-28 20:01:50;17,4;56
3813;2022-05-28 20:06:50;17,4;56
3814;2022-05-28 20:11:50;17,4;56
3815;2022-05-28 20:16:50;17,4;56
3816;2022-05-28 20:21:50;17,4;56
3817;2022-05-28 20:26:50;17,4;56
3818;2022-05-28 20:31:50;17,4;56
3819;2022-05-28 20:36:50;17,4;56
3820;2022-05-28 20:41:50;17,4;56
3821;2022-05-28 20:46:50;17,4;56
3822;2022-05-28 20:51:50;17,4;56
3823;2022-05-28 20:56:50;17,4;56
3824;2022-05-28 21:01:50;17,4;56
3825;2022-05-28 21:06:50;17,4;56
3826;2022-05-28 21:11:50;17,4;56
3827;2022-05-28 21:16:50;17,4;56
3828;2022-05-28 21:21:50;17,4;56
3829;2022-05-28 21:26:50;17,4;56
3830;2022-05-28 21:31:50;17,4;56
3831;2022-05-28 21:36:50;17,4;56
3832;2022-05-28 21:41:50;17,4;56
3833;2022-05-28 21:46:50;17,4;56
3834;2022-05-28 21:51:50;17,4;56
3835;2022-05-28 21:56:50;17,4;56
3836;2022-05-28 22:01:50;17,4;56,5
3837;2022-05-28 22:06:50;17,4;56,5
3838;2022-05-28 22:11:50;17,5;56,5
3839;2022-05-28 22:16:50;17,5;56,5
3840;2022-05-28 22:21:50;17,5;56,5
3841;2022-05-28 22:26:50;17,5;56,5
3842;2022-05-28 22:31:50;17,5;56,5
3843;2022-05-28 22:36:50;17,6;56,5
3844;2022-05-28 22:41:50;17,6;57
3845;2022-05-28 22:46:50;17,6;57
3846;2022-05-28 22:51:50;17,6;57
3847;2022-05-28 22:56:50;17,7;57
3848;2022-05-28 23:01:50;17,7;57
3849;2022-05-28 23:06:50;17,8;57
3850;2022-05-28 23:11:50;17,8;57
3851;2022-05-28 23:16:50;17,8;57
3852;2022-05-28 23:21:50;17,9;57,5
3853;2022-05-28 23:26:50;17,9;57
3854;2022-05-28 23:31:50;17,9;57,5
3855;2022-05-28 23:36:50;18;57
3856;2022-05-28 23:41:50;18;57,5
3857;2022-05-28 23:46:50;18;57,5
3858;2022-05-28 23:51:50;18,1;57
3859;2022-05-28 23:56:50;18,1;57
3860;2022-05-29 00:01:50;18,1;57
3861;2022-05-29 00:06:50;18,3;57,5
3862;2022-05-29 00:11:50;18,4;57,5
3863;2022-05-29 00:16:50;18,4;57,1
3864;2022-05-29 00:21:50;18,3;57,1
3865;2022-05-29 00:26:50;18,3;57,1
3866;2022-05-29 00:31:50;18,3;56,6
3867;2022-05-29 00:36:50;18,3;56,6
3868;2022-05-29 00:41:50;18,8;57,6
3869;2022-05-29 00:46:50;19,1;56,7
3870;2022-05-29 00:51:50;19,2;55,7
3871;2022-05-29 00:56:50;19,2;55,7
