RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3755;17/01/2022 10:17;22.5;52.6
3756;17/01/2022 10:22;22.5;52.1
3757;17/01/2022 10:27;22.5;52.6
3758;17/01/2022 10:32;22.5;52.6
3759;17/01/2022 10:37;22.5;52.6
3760;17/01/2022 10:42;22.5;52.1
3761;17/01/2022 10:47;22.5;52.6
3762;17/01/2022 10:52;22.5;52.1
3763;17/01/2022 10:57;22.5;52.1
3764;17/01/2022 11:02;22.5;52.1
3765;17/01/2022 11:07;22.5;52.1
3766;17/01/2022 11:12;22.5;52.1
3767;17/01/2022 11:17;22.5;52.1
3768;17/01/2022 11:22;22.5;52.1
3769;17/01/2022 11:27;22.5;52.1
3770;17/01/2022 11:32;22.5;52.1
3771;17/01/2022 11:37;22.5;52.1
3772;17/01/2022 11:42;22.5;52.1
3773;17/01/2022 11:47;22.5;52.1
3774;17/01/2022 11:52;22.5;52.1
3775;17/01/2022 11:57;22.5;52.1
3776;17/01/2022 12:02;22.5;52.1
3777;17/01/2022 12:07;22.5;52.1
3778;17/01/2022 12:12;22.5;52.1
3779;17/01/2022 12:17;22.5;52.1
3780;17/01/2022 12:22;22.5;52.1
3781;17/01/2022 12:27;22.5;52.1
3782;17/01/2022 12:32;22.5;52.1
3783;17/01/2022 12:37;22.5;52.1
3784;17/01/2022 12:42;22.5;52.1
3785;17/01/2022 12:47;22.5;52.1
3786;17/01/2022 12:52;22.5;52.1
3787;17/01/2022 12:57;22.5;52.1
3788;17/01/2022 13:02;22.5;52.1
3789;17/01/2022 13:07;22.5;52.1
3790;17/01/2022 13:12;22.5;52.1
3791;17/01/2022 13:17;22.5;52.1
3792;17/01/2022 13:22;22.5;52.1
3793;17/01/2022 13:27;22.5;52.1
3794;17/01/2022 13:32;22.5;52.1
3795;17/01/2022 13:37;22.5;52.1
3796;17/01/2022 13:42;22.5;52.1
3797;17/01/2022 13:47;22.5;52.1
3798;17/01/2022 13:52;22.5;52.1
3799;17/01/2022 13:57;22.5;52.1
3800;17/01/2022 14:02;22.5;52.1
3801;17/01/2022 14:07;22.5;52.1
3802;17/01/2022 14:12;22.5;52.1
3803;17/01/2022 14:17;22.5;52.1
3804;17/01/2022 14:22;22.6;52.1
3805;17/01/2022 14:27;22.6;52.1
3806;17/01/2022 14:32;22.6;52.1
3807;17/01/2022 14:37;22.6;51.6
3808;17/01/2022 14:42;22.6;51.6
3809;17/01/2022 14:47;22.6;51.6
3810;17/01/2022 14:52;22.6;51.6
3811;17/01/2022 14:57;22.6;51.6
3812;17/01/2022 15:02;22.6;51.6
3813;17/01/2022 15:07;22.6;51.6
3814;17/01/2022 15:12;22.6;51.6
3815;17/01/2022 15:17;22.6;51.6
3816;17/01/2022 15:22;22.6;51.6
3817;17/01/2022 15:27;22.6;51.6
3818;17/01/2022 15:32;22.6;51.6
3819;17/01/2022 15:37;22.6;51.6
3820;17/01/2022 15:42;22.6;51.6
3821;17/01/2022 15:47;22.7;51.6
3822;17/01/2022 15:52;22.7;51.1
3823;17/01/2022 15:57;22.7;51.1
3824;17/01/2022 16:02;22.7;51.1
3825;17/01/2022 16:07;22.7;51.1
3826;17/01/2022 16:12;22.7;51.1
3827;17/01/2022 16:17;22.7;51.1
3828;17/01/2022 16:22;22.7;51.1
3829;17/01/2022 16:27;22.7;51.1
3830;17/01/2022 16:32;22.7;51.1
3831;17/01/2022 16:37;22.7;51.1
3832;17/01/2022 16:42;22.7;51.2
3833;17/01/2022 16:47;22.8;51.2
3834;17/01/2022 16:52;22.8;51.2
3835;17/01/2022 16:57;22.8;51.2
3836;17/01/2022 17:02;22.8;51.2
3837;17/01/2022 17:07;22.8;50.6
3838;17/01/2022 17:12;22.8;50.6
3839;17/01/2022 17:17;22.8;50.7
3840;17/01/2022 17:22;22.8;50.6
3841;17/01/2022 17:27;22.8;50.7
3842;17/01/2022 17:32;22.8;50.7
3843;17/01/2022 17:37;22.9;50.7
3844;17/01/2022 17:42;22.9;50.7
3845;17/01/2022 17:47;22.9;50.7
3846;17/01/2022 17:52;22.9;50.1
3847;17/01/2022 17:57;22.9;50.1
3848;17/01/2022 18:02;22.9;50.1
3849;17/01/2022 18:07;22.9;50.1
3850;17/01/2022 18:12;22.9;50.1
3851;17/01/2022 18:17;22.9;50.1
3852;17/01/2022 18:22;22.9;50.1
3853;17/01/2022 18:27;22.9;50.2
3854;17/01/2022 18:32;22.9;50.2
3855;17/01/2022 18:37;22.9;50.2
3856;17/01/2022 18:42;22.9;50.2
3857;17/01/2022 18:47;22.9;50.2
3858;17/01/2022 18:52;22.9;50.2
3859;17/01/2022 18:57;23;50.2
3860;17/01/2022 19:02;23;50.2
3861;17/01/2022 19:07;23;50.2
3862;17/01/2022 19:12;23;50.2
3863;17/01/2022 19:17;23;50.2
3864;17/01/2022 19:22;23;50.2
3865;17/01/2022 19:27;23;49.7
3866;17/01/2022 19:32;23;49.7
3867;17/01/2022 19:37;23;49.7
3868;17/01/2022 19:42;23;49.7
3869;17/01/2022 19:47;23;49.7
3870;17/01/2022 19:52;23;49.7
3871;17/01/2022 19:57;23;49.7
3872;17/01/2022 20:02;23;49.7
3873;17/01/2022 20:07;23.1;49.7
3874;17/01/2022 20:12;23.1;49.1
3875;17/01/2022 20:17;23.1;49.1
3876;17/01/2022 20:22;23.1;49.1
3877;17/01/2022 20:27;23.1;49.1
3878;17/01/2022 20:32;23.1;49.1
3879;17/01/2022 20:37;23.1;49.1
3880;17/01/2022 20:42;23.1;49.1
3881;17/01/2022 20:47;23.1;49.1
3882;17/01/2022 20:52;23.1;49.2
3883;17/01/2022 20:57;23.1;49.1
3884;17/01/2022 21:02;23.1;49.1
3885;17/01/2022 21:07;23.1;49.1
3886;17/01/2022 21:12;23.1;49.1
3887;17/01/2022 21:17;23.1;49.1
3888;17/01/2022 21:22;23.1;49.1
3889;17/01/2022 21:27;23.1;49.1
3890;17/01/2022 21:32;23.1;49.1
3891;17/01/2022 21:37;23.1;49.1
3892;17/01/2022 21:42;23.1;49.1
3893;17/01/2022 21:47;23.1;49.1
3894;17/01/2022 21:52;23.1;49.1
3895;17/01/2022 21:57;23;49.1
3896;17/01/2022 22:02;23;49.1
3897;17/01/2022 22:07;23;49.1
3898;17/01/2022 22:12;23;49.1
3899;17/01/2022 22:17;23;49.1
3900;17/01/2022 22:22;23;49.1
3901;17/01/2022 22:27;23;49.1
3902;17/01/2022 22:32;23;49.1
3903;17/01/2022 22:37;23;49.1
3904;17/01/2022 22:42;23;49.1
3905;17/01/2022 22:47;23;49.1
3906;17/01/2022 22:52;23;49.1
3907;17/01/2022 22:57;23;49.1
3908;17/01/2022 23:02;23;49.1
3909;17/01/2022 23:07;23;49.1
3910;17/01/2022 23:12;23;49.1
3911;17/01/2022 23:17;23;48.6
3912;17/01/2022 23:22;23;48.6
3913;17/01/2022 23:27;23;48.6
3914;17/01/2022 23:32;22.9;49.1
3915;17/01/2022 23:37;22.9;48.6
3916;17/01/2022 23:42;22.9;48.6
3917;17/01/2022 23:47;22.9;48.6
3918;17/01/2022 23:52;22.9;48.6
3919;17/01/2022 23:57;22.9;48.6
3920;18/01/2022 0:02;22.9;48.6
3921;18/01/2022 0:07;22.9;48.6
3922;18/01/2022 0:12;22.9;48.6
3923;18/01/2022 0:17;22.9;48.6
3924;18/01/2022 0:22;22.9;48.6
3925;18/01/2022 0:27;22.9;48.6
3926;18/01/2022 0:32;22.9;48.6
3927;18/01/2022 0:37;22.9;48.6
3928;18/01/2022 0:42;22.9;48.6
3929;18/01/2022 0:47;22.9;48.6
3930;18/01/2022 0:52;22.9;48.6
3931;18/01/2022 0:57;22.9;48.6
3932;18/01/2022 1:02;22.9;48.6
3933;18/01/2022 1:07;22.9;48.6
3934;18/01/2022 1:12;22.9;48.6
3935;18/01/2022 1:17;22.9;48.6
3936;18/01/2022 1:22;22.9;48.6
3937;18/01/2022 1:27;22.8;48.6
3938;18/01/2022 1:32;22.8;48.6
3939;18/01/2022 1:37;22.8;48.6
3940;18/01/2022 1:42;22.8;48.6
3941;18/01/2022 1:47;22.8;48.6
3942;18/01/2022 1:52;22.8;48.6
3943;18/01/2022 1:57;22.8;48.1
3944;18/01/2022 2:02;22.8;48.1
3945;18/01/2022 2:07;22.8;48.1
3946;18/01/2022 2:12;22.8;48.1
3947;18/01/2022 2:17;22.7;48.1
3948;18/01/2022 2:22;22.7;48.1
3949;18/01/2022 2:27;22.7;48.1
3950;18/01/2022 2:32;22.7;48.1
3951;18/01/2022 2:37;22.7;48.1
3952;18/01/2022 2:42;22.7;48.1
3953;18/01/2022 2:47;22.7;48.1
3954;18/01/2022 2:52;22.7;48.1
3955;18/01/2022 2:57;22.7;48.1
3956;18/01/2022 3:02;22.7;48.1
3957;18/01/2022 3:07;22.6;48.1
3958;18/01/2022 3:12;22.6;48.1
3959;18/01/2022 3:17;22.6;48.1
3960;18/01/2022 3:22;22.6;47.5
3961;18/01/2022 3:27;22.6;47.5
3962;18/01/2022 3:32;22.6;47.5
3963;18/01/2022 3:37;22.6;47.5
3964;18/01/2022 3:42;22.6;47
3965;18/01/2022 3:47;22.6;47
3966;18/01/2022 3:52;22.6;47
3967;18/01/2022 3:57;22.5;47
3968;18/01/2022 4:02;22.5;47
3969;18/01/2022 4:07;22.5;47
3970;18/01/2022 4:12;22.5;47
3971;18/01/2022 4:17;22.5;47
3972;18/01/2022 4:22;22.5;47
3973;18/01/2022 4:27;22.5;47
3974;18/01/2022 4:32;22.5;47
3975;18/01/2022 4:37;22.5;47
3976;18/01/2022 4:42;22.5;47
3977;18/01/2022 4:47;22.5;47
3978;18/01/2022 4:52;22.5;47
3979;18/01/2022 4:57;22.4;47
3980;18/01/2022 5:02;22.4;47
3981;18/01/2022 5:07;22.4;46.5
3982;18/01/2022 5:12;22.4;46.5
3983;18/01/2022 5:17;22.4;46.5
3984;18/01/2022 5:22;22.4;46.5
3985;18/01/2022 5:27;22.4;46.5
3986;18/01/2022 5:32;22.4;46.5
3987;18/01/2022 5:37;22.4;45.9
3988;18/01/2022 5:42;22.4;45.9
3989;18/01/2022 5:47;22.4;45.9
3990;18/01/2022 5:52;22.4;45.9
3991;18/01/2022 5:57;22.4;45.9
3992;18/01/2022 6:02;22.4;45.9
3993;18/01/2022 6:07;22.3;45.9
3994;18/01/2022 6:12;22.3;45.9
3995;18/01/2022 6:17;22.3;45.9
3996;18/01/2022 6:22;22.3;45.9
3997;18/01/2022 6:27;22.3;45.9
3998;18/01/2022 6:32;22.3;45.9
3999;18/01/2022 6:37;22.3;45.9
4000;18/01/2022 6:42;22.3;45.9
4001;18/01/2022 6:47;22.3;45.9
4002;18/01/2022 6:52;22.3;45.9
4003;18/01/2022 6:57;22.3;45.9
4004;18/01/2022 7:02;22.3;45.9
4005;18/01/2022 7:07;22.3;45.4
4006;18/01/2022 7:12;22.2;45.4
4007;18/01/2022 7:17;22.2;45.4
4008;18/01/2022 7:22;22.2;45.4
4009;18/01/2022 7:27;22.2;45.4
4010;18/01/2022 7:32;22.2;45.4
4011;18/01/2022 7:37;22.2;45.4
4012;18/01/2022 7:42;22.2;45.4
4013;18/01/2022 7:47;22.2;45.4
4014;18/01/2022 7:52;22.2;45.4
4015;18/01/2022 7:57;22.2;45.4
4016;18/01/2022 8:02;22.2;44.9
4017;18/01/2022 8:07;22.2;45.4
4018;18/01/2022 8:12;22.2;44.9
4019;18/01/2022 8:17;22.2;44.9
4020;18/01/2022 8:22;22.2;45.4
4021;18/01/2022 8:27;22.2;45.4
4022;18/01/2022 8:32;22.2;44.9
4023;18/01/2022 8:37;22.2;44.9
4024;18/01/2022 8:42;22.2;44.9
4025;18/01/2022 8:47;22.2;44.9
4026;18/01/2022 8:52;22.2;44.9
4027;18/01/2022 8:57;22.2;44.9
4028;18/01/2022 9:02;22.2;44.9
4029;18/01/2022 9:07;22.2;44.9
4030;18/01/2022 9:12;22.2;44.9
4031;18/01/2022 9:17;22.2;44.9
4032;18/01/2022 9:22;22.3;43.8
4033;18/01/2022 9:27;22.2;43.8
4034;18/01/2022 9:32;22.4;42.8
4035;18/01/2022 9:37;22.3;43.3
4036;18/01/2022 9:42;22.4;43.3
4037;18/01/2022 9:47;22.5;43.9
4038;18/01/2022 9:52;22.6;43.9
4039;18/01/2022 9:57;22.7;43.9
4040;18/01/2022 10:02;22.7;43.9
4041;18/01/2022 10:07;22.7;43.9
4042;18/01/2022 10:12;22.8;43.9
4043;18/01/2022 10:17;22.8;43.9
4044;18/01/2022 10:22;22.9;43.9
4045;18/01/2022 10:27;22.9;43.4
4046;18/01/2022 10:32;22.9;42.8
4047;18/01/2022 10:37;22.8;42.8
4048;18/01/2022 10:42;22.4;42.3
4049;18/01/2022 10:47;22.2;42.8
4050;18/01/2022 10:52;22;43.3
4051;18/01/2022 10:57;21.8;43.8
4052;18/01/2022 11:02;21.7;43.8
4053;18/01/2022 11:07;21.5;43.7
4054;18/01/2022 11:12;21.5;43.7
4055;18/01/2022 11:17;21.4;44.2
4056;18/01/2022 11:22;21.3;44.2
4057;18/01/2022 11:27;21.2;44.2
4058;18/01/2022 11:32;21.2;44.2
4059;18/01/2022 11:37;21.1;44.2
4060;18/01/2022 11:42;21.1;44.7
4061;18/01/2022 11:47;21;44.7
4062;18/01/2022 11:52;21;44.7
4063;18/01/2022 11:57;21;44.7
4064;18/01/2022 12:02;20.9;44.7
4065;18/01/2022 12:07;20.9;44.7
4066;18/01/2022 12:12;20.9;44.7
4067;18/01/2022 12:17;20.8;44.7
4068;18/01/2022 12:22;20.8;44.7
4069;18/01/2022 12:27;20.7;44.7
4070;18/01/2022 12:32;20.7;44.7
4071;18/01/2022 12:37;20.6;44.7
4072;18/01/2022 12:42;20.7;44.7
4073;18/01/2022 12:47;20.7;44.7
4074;18/01/2022 12:52;20.8;44.7
4075;18/01/2022 12:57;20.8;44.7
4076;18/01/2022 13:02;20.8;45.2
4077;18/01/2022 13:07;21.5;45.3
4078;18/01/2022 13:12;22.9;44.4
4079;18/01/2022 13:17;23.6;44.5
4080;18/01/2022 13:22;24.2;44.6
4081;18/01/2022 13:27;24.6;44.6
4082;18/01/2022 13:32;24.8;44.6
4083;18/01/2022 13:37;25;44.7
4084;18/01/2022 13:42;25.1;44.7
4085;18/01/2022 13:47;25.2;44.7
4086;18/01/2022 13:52;25.3;44.7
4087;18/01/2022 13:57;25.3;44.7
4088;18/01/2022 14:02;25.2;44.7
4089;18/01/2022 14:07;25.1;45.2
4090;18/01/2022 14:12;25;45.2
4091;18/01/2022 14:17;24.9;45.2
4092;18/01/2022 14:22;24.8;45.2
4093;18/01/2022 14:27;24.7;45.2
4094;18/01/2022 14:32;24.7;45.2
4095;18/01/2022 14:37;24.7;45.2
4096;18/01/2022 14:42;24.5;45.1
4097;18/01/2022 14:47;24.4;45.1
4098;18/01/2022 14:52;24.2;45.1
4099;18/01/2022 14:57;24.1;45.1
4100;18/01/2022 15:02;24;45.1
4101;18/01/2022 15:07;23.9;45.1
4102;18/01/2022 15:12;23.8;45.1
4103;18/01/2022 15:17;23.6;45
4104;18/01/2022 15:22;23.6;45
4105;18/01/2022 15:27;23.5;44
4106;18/01/2022 15:32;23.4;44
4107;18/01/2022 15:37;23.3;43.9
4108;18/01/2022 15:42;23.2;43.9
4109;18/01/2022 15:47;23.2;43.9
4110;18/01/2022 15:52;23.1;43.9
4111;18/01/2022 15:57;23.1;43.9
4112;18/01/2022 16:02;23.1;43.9
4113;18/01/2022 16:07;23.2;43.9
4114;18/01/2022 16:12;23.2;43.9
4115;18/01/2022 16:17;23.2;44.5
4116;18/01/2022 16:22;23.2;43.9
4117;18/01/2022 16:27;23.2;43.9
4118;18/01/2022 16:32;23.2;43.9
4119;18/01/2022 16:37;23.5;44.5
4120;18/01/2022 16:42;23.7;44.5
4121;18/01/2022 16:47;23.8;44
